"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
698.812604870287,-0.90462180635747,0.229356286297289,-3.94417707472342,8.00744756213883e-05,0.000779464404992864,"Stam2"
1638.39675650563,-0.38493683554099,0.202198413478803,-1.90375794210346,0.0569417163442163,0.141140668171358,"Stambp"
890.697387419582,-0.0654396608176353,0.230659798928341,-0.283706398434716,0.776635390891774,0.865343760660129,"Stambpl1"
127.331487612674,0.119627061088707,0.357223183252539,0.334880452045401,0.737715268569578,0.839619112825053,"Star"
921.731094414503,1.19707180523617,0.231558034320279,5.16964055576859,2.34544674733825e-07,6.03730888691998e-06,"Stard10"
129.455281348843,-0.734503348725138,0.38461490728248,-1.90971107676199,0.0561704239917819,0.139875186472887,"Stard13"
615.058783713818,-0.4655820609399,0.283900964066682,-1.63994533259332,0.101016534024703,0.214687004713303,"Stard3"
1360.82831861992,0.431596916173297,0.261271686755249,1.65190848473989,0.0985532081567674,0.210911817440079,"Stard3nl"
824.728718708757,0.450964672244993,0.256241079475609,1.75992340169609,0.0784207949014056,0.179252659203228,"Stard4"
178.989270345038,-0.544613394096352,0.367532396053745,-1.48181058307772,0.138390702340702,0.269530825762617,"Stard5"
40.6556464072509,0.877614240500825,0.755765089004966,1.16122622395311,0.24554991290467,0.405532272651842,"Stard6"
5630.36920812641,-0.480382830166924,0.219247543450784,-2.19105228093357,0.0284480093555361,0.0829447769872138,"Stard7"
1598.2016851709,-0.510323150722689,0.333949554780599,-1.5281444260585,0.126476683281258,0.252632958964869,"Stard8"
48.550486119075,-0.374093542477904,0.48066717208066,-0.778279783199191,0.436404091184493,0.601561436330042,"Stard9"
1294.30354365505,-0.83988660364686,0.984380251230773,-0.853213585498844,0.393540870864591,0.561756625671505,"Stat1"
411.583599280692,-1.08294914318406,0.444403114333625,-2.43686218267826,0.0148153246506261,0.0503170207642324,"Stat2"
1468.75345057949,-0.38415634130859,0.343617950778849,-1.11797518272214,0.263577592800494,0.426332027110533,"Stat3"
53.7746940359039,-0.946626306880305,0.555054236682974,-1.70546632080025,0.0881074884050707,0.1953149280551,"Stat4"
41.7246238328213,0.550248142094112,0.78246030935551,0.703228183608873,0.481913558003771,0.642779597324436,"Stat5a"
945.567574302963,-0.32103046740206,0.287171854521225,-1.11790366064002,0.263608141454167,0.426332027110533,"Stat5b"
377.972120253448,-0.708674391374656,0.344671360085023,-2.05608725714791,0.03977410629487,0.107574631955849,"Stat6"
1605.17257990883,-1.16652985441617,0.194910858974723,-5.98494029810547,2.16469247279367e-09,1.18354955966869e-07,"Stau1"
3565.24640374629,-0.553573022012428,0.183361001054716,-3.01903359399329,0.00253582411095193,0.01268420066984,"Stau2"
51.1992308834196,-0.320412463530121,0.579629806756991,-0.552788106813929,0.580408513342503,0.72671123597025,"Stbd1"
82.3766296666317,-1.37399817598091,0.484518680745333,-2.83580020870875,0.0045711031590106,0.0202482839814127,"Stc1"
153.743040524699,-0.380494336575249,0.330411454789336,-1.15157731688765,0.249494806886291,0.40978858699304,"Steap2"
23.1531131650561,0.63820991424176,0.656005914003636,0.972872196146425,0.330616825160484,0.497635954760294,"Steap3"
2432.64200266878,-0.0520027910662013,0.250872535100263,-0.207287701084609,0.835785178671889,0.902448458393203,"Steep1"
645.147083940223,0.701955517720605,0.228646362490641,3.07004891778821,0.00214023713250964,0.011082921701392,"Stim1"
909.020950611819,-0.432270460932585,0.304572652650196,-1.4192687924252,0.155820666777098,0.293464024571704,"Stim2"
403.867406210112,-0.702745282333525,0.239106463656233,-2.93904761748253,0.00329222489421474,0.0155831978326164,"Stimate"
7691.04312730522,-0.854459192421473,0.204761805731355,-4.17294226025,3.00691163776981e-05,0.000353861298078787,"Stip1"
92.1121991800123,-0.163899729690202,0.534729070922035,-0.306509854434489,0.759216477923328,0.853698270342219,"Stk10"
1542.44797797991,1.00123633356023,0.254553269922878,3.93330768787049,8.37848763720871e-05,0.00080460335444246,"Stk11"
774.025432603289,-0.843840189422992,0.229027302888022,-3.68445237219411,0.000229194875468196,0.00182831119775775,"Stk11ip"
2302.20951835836,0.0455728363355425,0.252099164340806,0.180773452600318,0.856545401532384,0.915292389587909,"Stk16"
261.447730621382,0.648350793325538,0.362855774989797,1.78680026063735,0.0739697772254514,0.171804842265812,"Stk17b"
1624.64950697771,0.837935423882678,0.27613119109328,3.0345554972079,0.00240890431217448,0.0122165861545991,"Stk19"
1521.51408238996,1.15568142965758,0.226626736987548,5.09949287105113,3.40564695567903e-07,8.20257187186939e-06,"Stk24"
18271.0336693625,-0.245459435862914,0.278628017313582,-0.880957479543995,0.378340834667733,0.546674772777519,"Stk25"
144.290099207893,-0.0749943905140898,0.358107254691583,-0.209418797110598,0.834121320107036,0.90139013896873,"Stk26"
425.812897966448,-0.506924933101696,0.223354891016139,-2.26959405632657,0.0232322245882231,0.071014477975142,"Stk3"
53.6244686453959,1.00040773322002,0.504311347278453,1.98371053639538,0.0472881183022291,0.122374037016012,"Stk32a"
57.2617235206986,-0.614397923267826,0.478102910229811,-1.28507463586135,0.198766204015526,0.349456226071658,"Stk32b"
1020.66824448114,0.303742256378899,0.404498478356511,0.750910751538578,0.452706369365544,0.618174653127811,"Stk32c"
46.9607474926876,-0.0637568019808269,0.491925051500536,-0.129606739454206,0.896877570913252,0.941366418401978,"Stk33"
518.107939690968,-0.762939096316028,0.234568682329126,-3.25251900100432,0.00114386947730374,0.00666523089828368,"Stk35"
247.407468118016,-0.408543213919193,0.363684849797964,-1.12334405501398,0.261291400120143,0.423769507625502,"Stk35os1"
45.1961769373349,0.271568899985448,0.538219650670764,0.504568905366054,0.613861654171245,0.753730140245834,"Stk36"
335.634005766097,-1.20180277803911,0.296690200863151,-4.05069926321377,5.10648030692018e-05,0.000546438690314842,"Stk38"
1344.18053287306,-0.681465910043659,0.245460802061827,-2.77627182963417,0.00549862147822603,0.0234085957275658,"Stk38l"
1898.57204086546,1.55105161002052,0.246032167299726,6.30426349141154,2.89567518129561e-10,2.14753019262325e-08,"Stk39"
1505.95651323929,-0.842276647395732,0.204400840657758,-4.12071029006194,3.77706136453995e-05,0.000431940124444069,"Stk4"
1331.1215910532,-0.843415925752731,0.239531940536937,-3.52110004144801,0.000429760445545783,0.00304264708635226,"Stk40"
92182.3179336323,0.959261100841076,0.223734240166656,4.28750244096094,1.80693272557183e-05,0.000229403891201623,"Stmn1"
19279.2070195925,0.479601309439464,0.185902950403756,2.57984775603527,0.0098843881040978,0.0369271865804212,"Stmn2"
33837.8923551404,0.763070528672647,0.218656819715759,3.48980896029036,0.000483365955925416,0.00334935494251557,"Stmn3"
7795.04609750758,1.15697073147153,0.211093391334259,5.48084771464736,4.23292716812726e-08,1.44449844887732e-06,"Stmn4"
653.74110078505,0.73250319898818,0.228571709540358,3.20469755623385,0.00135204469132195,0.00759751744962273,"Stmp1"
671.88968801681,0.218859016005313,0.234164681014744,0.934637175243059,0.349975313842526,0.517192065080086,"Stn1"
44.2507933884788,-0.418513342668139,0.573256194124925,-0.730063359030947,0.465351456984384,0.62850975271214,"Stom"
1809.64861649009,0.00453205208022339,0.259587520270677,0.0174586670248929,0.986070706752065,0.991838963195816,"Stoml1"
4166.71374829383,0.282902781296235,0.226059804862471,1.2514510550354,0.210769960202251,0.364024068917445,"Stoml2"
87.5581176044693,1.24996022124095,0.569404254532283,2.19520702785701,0.0281487503781609,0.0822180599366794,"Ston2"
139.852500662783,0.13172355493916,0.349262101747836,0.377148148281669,0.706063511425626,0.818155827863179,"Stox1"
2429.06594539088,1.25761272629193,0.305895704840182,4.11124676284351,3.9352833712132e-05,0.000442933735418069,"Stox2"
31.8517681256326,-1.53554406121837,0.696016377671432,-2.2061895531189,0.0273707304376753,0.080542312450759,"Stra6"
603.342868403019,-0.708960049886042,0.211733532133195,-3.34835981218155,0.000812913957085976,0.0050700516199438,"Strada"
1734.86775624478,-1.16239139872675,0.296039027260736,-3.92648026674866,8.61979605344265e-05,0.00082082019877887,"Stradb"
5856.58119512792,-0.314745063157871,0.215181618054652,-1.46269493650676,0.143550872318415,0.276276415493598,"Strap"
6320.23147342685,0.0860816636286686,0.244731930009747,0.351738588525168,0.725034318084958,0.83078928554618,"Strbp"
2989.03596861378,-0.554823686196143,0.204490519577956,-2.71320004145538,0.00666368665323183,0.0271716629700779,"Strip1"
571.704688020377,-0.987952215822087,0.311901430697443,-3.16751421631163,0.00153748192692084,0.00844009408105573,"Strip2"
2034.43110664359,-0.0597857798839566,0.238078057649767,-0.251118395681413,0.801722573811185,0.880413860010656,"Strn"
2440.65711445768,1.17806995281956,0.214602506326975,5.48954424150395,4.02972176094992e-08,1.38779911955841e-06,"Strn3"
12568.3001734061,-0.444053070178595,0.17736990407075,-2.50354237098459,0.0122956956837227,0.0437534007215795,"Strn4"
319.00958108462,-1.16959143344736,0.293589189577312,-3.98376873185027,6.78308867807572e-05,0.000686140793290023,"Stt3a"
698.006651466253,-1.2828727037127,0.264850120689953,-4.84376862042097,1.27399283467668e-06,2.47866060471316e-05,"Stt3b"
18331.2391717613,0.479243148818995,0.245342849417447,1.95336098018316,0.0507768364047318,0.129149029911594,"Stub1"
1750.47298659019,0.950427951257329,0.281352415350132,3.37806928038829,0.000729966874514364,0.00466338326102332,"Stum"
5634.58771045315,0.162003466317557,0.208305964865832,0.777718806189261,0.436734802922927,0.601906539336556,"Stx12"
1280.75199832541,-0.0198914411004448,0.207784089708767,-0.0957313003528083,0.923733980971098,0.956090836598592,"Stx16"
492.598053605194,-0.481381118297618,0.246913016327525,-1.94959798174056,0.0512240541485602,0.129955555495272,"Stx17"
1043.97591957663,-0.104611783794814,0.199192239040589,-0.525180018552316,0.599458053979397,0.742250348260501,"Stx18"
16119.7454550753,-0.105925290037655,0.221801213109962,-0.47756857842405,0.632957299525302,0.76668283507346,"Stx1a"
21067.2437954158,-0.80172571487881,0.18937842013685,-4.23345867126498,2.30124488659437e-05,0.000281888386312922,"Stx1b"
243.060868331238,-0.329515605403695,0.321275066127207,-1.02564948278067,0.30505683419816,0.472259629339943,"Stx2"
684.880927689351,-0.153425417560376,0.234735124407634,-0.653610821761562,0.513362570382612,0.670562792475535,"Stx3"
1794.50921631641,1.0995811758214,0.2486455480071,4.42228378764297,9.76630623835073e-06,0.000139209356571582,"Stx4a"
1089.53559565199,-0.570968911642629,0.218054779884754,-2.61846546975213,0.00883262304069242,0.0337813443381703,"Stx5a"
5251.28753479455,-0.408656359267856,0.253677478981991,-1.61092880971459,0.107195239843887,0.22384888320341,"Stx6"
7516.85396650758,-0.0917156671372911,0.231312697052218,-0.396500790082381,0.691735625119747,0.807015917757101,"Stx7"
1168.45357257467,0.135178993134469,0.222860518751078,0.606563216724162,0.544140817295508,0.696058565438718,"Stx8"
37421.4465787991,-1.1008040894681,0.19770498276969,-5.56791272555049,2.5780888669703e-08,9.32906988311161e-07,"Stxbp1"
485.993647468879,-0.050001161872714,0.23094271893797,-0.216508933915098,0.828591062049087,0.898134917918918,"Stxbp2"
362.943506705856,-0.51651809019688,0.365565959781361,-1.41292720609381,0.157677128742822,0.295703511558983,"Stxbp3"
815.412020626638,0.278190339401052,0.203327467472007,1.36818868035796,0.171253023899064,0.314799080558484,"Stxbp4"
2064.00674888782,0.445237342361768,0.234255830007155,1.90064572714441,0.0573484317740942,0.141865399010519,"Stxbp5"
2368.75903982893,0.0792258297451203,0.201047043652892,0.394066126542521,0.693532218855519,0.808608153994438,"Stxbp5l"
3615.68528019679,-0.547836021942715,0.210559863253025,-2.60180650518562,0.00927341573656662,0.0350797705951164,"Stxbp6"
226.275677884411,0.577729047692949,0.274876644710225,2.10177568305954,0.0355729302265019,0.0984879075444881,"Styx"
26350.3522250125,0.822312416754649,0.268622783388233,3.0612162020754,0.00220439856256038,0.0113641069737498,"Sub1"
7255.93929876406,-0.236667360905111,0.178240440084704,-1.32779834246729,0.184244734682266,0.330598918466286,"Sucla2"
5775.18459173902,0.384976161906663,0.203453172157818,1.89221017211782,0.0584629836017153,0.14405163771995,"Suclg1"
299.646923350674,0.182042152393665,0.315810554164943,0.576428336522874,0.564325695744543,0.713045954683066,"Suclg2"
181.208226902988,-0.176095863968844,0.283792656734481,-0.620508881361228,0.534922808635007,0.688887481950144,"Suco"
1036.11485635411,1.26108846389625,0.307800206327487,4.0971007750219,4.18356807569896e-05,0.000464143738472533,"Suds3"
411.029344436298,-0.698266865860617,0.281006315382718,-2.48487961884276,0.0129595250408947,0.0454889741791654,"Sufu"
92.5106215586545,-0.13543514567031,0.397078254589998,-0.341079230868871,0.733043936123771,0.836448412451079,"Sugct"
1495.64290222965,-0.197624591237381,0.223861265229033,-0.882799402724677,0.377344663263771,0.545594651528293,"Sugp1"
1585.96275307208,-0.623310777917055,0.235649769868312,-2.64507272069639,0.00816733625223408,0.0318137001949204,"Sugp2"
3386.66017505441,0.17993388704049,0.184205745714735,0.976809308213106,0.328663566968799,0.495741934832821,"Sugt1"
195.797545713061,-0.550167112037391,0.393214723906226,-1.39915185924878,0.16176744921464,0.30164776657761,"Sulf1"
815.54133278338,0.272378334151823,0.226593564942626,1.20205679371694,0.229341524661167,0.386516020171595,"Sulf2"
127.728388456626,1.26209101981558,0.419052934879943,3.01176990963483,0.0025972938522311,0.0129012132626904,"Sult1a1"
710.185635630294,0.92466028323407,0.293897509563196,3.14619979124132,0.00165406972701949,0.00896837444099854,"Sult2b1"
36577.9013478588,-0.0528478337504316,0.212001531681834,-0.249280433642074,0.803143865378037,0.881328614651947,"Sult4a1"
459.311603573212,-0.138020690204906,0.273860417982022,-0.503981886911335,0.614274105437941,0.754112953664328,"Sumf1"
194.56252269536,0.162450318695627,0.329233970302575,0.493419067741798,0.621716512162978,0.759081912690593,"Sumf2"
10879.6352622138,0.596293579030869,0.271281917902103,2.1980586971744,0.0279449233354651,0.0817502238798285,"Sumo1"
17950.4604444637,0.82851054394506,0.3010863292252,2.7517375035828,0.00592800166599604,0.0247807100540069,"Sumo2"
15759.1367385965,0.33997459584429,0.270359389825134,1.25749135646512,0.208575766966183,0.361526502941153,"Sumo3"
909.95583466084,-0.793734954124819,0.258848938185244,-3.06640220234084,0.00216651669196266,0.0112023452327318,"Sun1"
40.7357113248734,0.92000668456734,0.560479288659142,1.64146419534665,0.10070109358171,0.214138123910233,"Sun2"
425.011593419128,-0.535505922388345,0.295918708662207,-1.80963861598771,0.0703518474085269,0.165635867676747,"Suox"
975.408697079648,0.64843737850633,0.337722878867119,1.92002798472372,0.0548543646647906,0.13719085760321,"Supt16"
476.685185183945,-1.0780484172133,0.249186107751863,-4.32627816590327,1.51649895089022e-05,0.000198600328716979,"Supt20"
285.71358252259,0.130542042256887,0.291048174124816,0.448523831662672,0.653775190767401,0.781099460314733,"Supt3"
3619.09326778946,0.849935789561656,0.245448997433394,3.46277963425904,0.000534626058558046,0.00361590653871697,"Supt4a"
3899.65170999284,-0.643766324244941,0.235976879871687,-2.72809066970879,0.00637020957618587,0.0262392382900304,"Supt5"
2709.67312279406,-0.15714804603058,0.327893450339543,-0.47926558419465,0.631749702458741,0.765715395836116,"Supt6"
531.155604236803,-0.409587308414375,0.219292721109028,-1.8677651786296,0.061794809078806,0.150332581164273,"Supt7l"
511.298746768027,-1.02180739360252,0.25272875577966,-4.04309905475645,5.27493223170675e-05,0.000561647190925364,"Supv3l1"
2475.98121742945,0.701265388356212,0.214146695064441,3.27469629239521,0.00105775624254407,0.00627822752359458,"Surf1"
1113.49350280781,0.406063787906349,0.281945348908836,1.44022162265796,0.149804707606293,0.284858776580827,"Surf2"
1426.98206102183,-0.202758117743098,0.230227515297001,-0.880685861902881,0.378487871127991,0.546781754808914,"Surf4"
598.763535777579,0.642582632204385,0.242067575776523,2.65455887738397,0.00794121798600665,0.031184111834434,"Surf6"
92.7542391395787,-0.170264119410305,0.411414540092551,-0.413850515278342,0.678983586164651,0.798794809512536,"Susd1"
140.581142397978,-0.116104578066927,0.319951087323855,-0.362882273781448,0.716692828945178,0.825461310865511,"Susd2"
3040.47191019461,-0.342585126256028,0.194825754152488,-1.75841806821848,0.0786764010404054,0.179672433534499,"Susd4"
102.668896763997,-0.565415465843243,0.359278118583947,-1.57375424941481,0.115544274712457,0.236193234330485,"Susd5"
511.176254993011,-0.456395279218841,0.23166887286325,-1.9700328040541,0.0488346110887397,0.12539267824044,"Susd6"
954.002327282341,0.0143230825739494,0.209598728312171,0.0683357322312421,0.945518380390702,0.969993210753482,"Suv39h1"
173.694542108947,-0.881992812617683,0.402160764079426,-2.19313491368713,0.0282976602012295,0.0825403519226282,"Suv39h2"
541.992758208666,1.03997528002,0.264831316552303,3.92693467509386,8.60353359304166e-05,0.000819907994639676,"Suz12"
5207.41522285061,0.131242595899257,0.183349646305289,0.715805012684508,0.474111756791222,0.636668001836617,"Sv2a"
6438.32628819699,-0.765156088444038,0.203946671000431,-3.75174590833317,0.000175607393189979,0.00148045827652171,"Sv2b"
246.803784221824,0.4056957681939,0.286157640614977,1.41773522916259,0.156268080627301,0.293991223895216,"Sv2c"
447.227773031249,0.777210688995187,0.252295107220435,3.0805618767554,0.00206610419652989,0.010788535018548,"Svbp"
67.2475176580787,-0.758285721619232,0.648686475452138,-1.16895565163541,0.242421499702592,0.401962329864968,"Svil"
1576.33639135721,-0.922620930293613,0.250295068996486,-3.68613306683467,0.000227687332160506,0.00181725302242757,"Svip"
5117.49613871046,-0.211562350896089,0.251559978637346,-0.841001625306549,0.400347023892463,0.568331163169997,"Svop"
180.058580328213,-0.330765261207854,0.431100583662222,-0.767257743884238,0.442928286809398,0.607814295565777,"Swap70"
12379.6370993731,1.29722732565517,0.256596883180926,5.05550694760585,4.29249000621299e-07,1.00477801223558e-05,"Swi5"
744.515937301564,-0.543421119676311,0.26437117537258,-2.0555233334741,0.0398284843076987,0.107702260543977,"Swsap1"
340.320162657556,0.146334276870262,0.250793114971503,0.583486021483842,0.559566164459996,0.708850051562253,"Swt1"
790.670142185437,0.0961077371366017,0.250477430839772,0.383698191147932,0.70120215344627,0.81469749191706,"Syap1"
3755.04353496668,-0.300660545356692,0.200250214199496,-1.50142433833885,0.133245842763833,0.262617546434019,"Sybu"
100.947530436455,0.77759235261193,0.414587765381949,1.87557959385404,0.060713030640071,0.148356823511614,"Syce2"
26.9414392484924,0.508440229647715,0.642181127577552,0.791739600890582,0.428512526545075,0.594935792781697,"Sycp3"
145.050651166172,0.622481872066838,0.368029683370348,1.69139039646548,0.090762265262905,0.199195648389039,"Syde1"
53.5677128668626,0.321309589638854,0.518459563805055,0.619738957616507,0.535429662775826,0.689290347859813,"Syde2"
1827.64681543887,0.888116942437926,0.194370189295758,4.56920346507741,4.89581322563436e-06,7.84429710515811e-05,"Syf2"
97.6635076848598,-0.157297823718722,0.562289710496973,-0.279745157669159,0.779673030105376,0.866997535428853,"Syk"
1604.99035896619,-0.361706932328187,0.267357783326776,-1.35289471593985,0.176089267740874,0.32065755763642,"Sympk"
19385.3414586048,-1.24064918089606,0.227731721743666,-5.44785404245322,5.09811660636993e-08,1.69721966400062e-06,"Syn1"
16388.8241114239,0.858611160249852,0.208774564900217,4.11262339672566,3.91188253816926e-05,0.000440962470310863,"Syn2"
677.309054279428,-0.760190185648852,0.231194549872634,-3.28809734514782,0.00100866956130691,0.0060346959656305,"Syn3"
125.784394184345,-0.62519893055201,0.384014971725467,-1.62805873881127,0.103512431425751,0.218472771934232,"Syna"
26.9368386291515,-1.32923596647228,0.615062582454248,-2.16113937734322,0.0306845746048217,0.087877195976837,"Sync"
1666.54768619333,-0.25481331538578,0.216498768163401,-1.17697351143107,0.239206078929625,0.398393137125594,"Syncrip"
2127.1445679735,-0.827603223828864,0.335305924421911,-2.46820340337173,0.0135793133348524,0.0469710674369485,"Syndig1"
553.752088752673,1.44599848733528,0.24677108387407,5.8596755528828,4.63772376667915e-09,2.1986626502728e-07,"Syndig1l"
4894.40132550691,0.310869906012996,0.273433236178974,1.13691338462424,0.255574496220852,0.417121857270354,"Syne1"
322.220032399299,-0.945017032515869,0.259148657201568,-3.64662137446781,0.000265710998508386,0.00206036049102181,"Syne2"
370.296858479394,1.94650535634575,0.378619132285227,5.14106443749223,2.73186334118557e-07,6.84382018633797e-06,"Syngap1"
9634.00522041619,0.219228114636864,0.20549730369689,1.06681747493985,0.286054265904292,0.451472709388138,"Syngr1"
53.2818141251893,0.0197921466365988,0.654235580070925,0.0302523238409827,0.975865819214513,0.986533898215306,"Syngr2"
5693.41685490923,-0.256929513211037,0.297052032600802,-0.864931005391624,0.387076658601665,0.555493382748495,"Syngr3"
11889.4844409608,0.987465297835332,0.265758375734615,3.71565071131158,0.000202681411755881,0.00166467666091823,"Synj1"
2887.70500485229,-0.868179957696914,0.210633451021286,-4.12175726831338,3.75993260199879e-05,0.00043096825027195,"Synj2"
3823.68324017452,0.592780515398596,0.24086478540572,2.46105097679637,0.0138530681388543,0.0476735378813346,"Synj2bp"
948.541497292598,0.294534929261664,0.215997281060409,1.36360480009602,0.172691980561449,0.316464655754259,"Synm"
5078.28161730469,-0.106829963994963,0.214019827571821,-0.49915919102922,0.617667241217726,0.756480783247446,"Synpo"
80.6692579514174,0.612963265202191,0.483376943754941,1.26808544164437,0.204767439905118,0.356990692100381,"Synpo2"
1823.43864893927,-0.411085456479828,0.275219388887442,-1.49366459296933,0.135263307359005,0.265371871077168,"Synpr"
2356.9761805296,0.48302982365739,0.315426943203592,1.53135245439581,0.125682308092864,0.251515717010312,"Synrg"
18652.6313933018,0.0158972618850331,0.207099147164325,0.0767615999520232,0.938813199366112,0.965759839298477,"Syp"
666.489019676759,-0.267181718194966,0.257977100491881,-1.03567997967856,0.300351465390935,0.466864614370149,"Sypl1"
16.5586368614782,-0.198498153496153,0.772476853259502,-0.256963238003289,0.797207152187154,0.878288009039253,"Sypl2"
1479.74601759315,0.390997708784665,0.229775192546707,1.70165327445079,0.0888203843878369,0.19626439231619,"Sys1"
17842.9266972026,-0.350610461728383,0.174777024500082,-2.00604434553821,0.0448515168949066,0.117475026734327,"Syt1"
130.714040995796,0.661654759126296,0.49171725829947,1.34560003326816,0.178431540936974,0.323578612126476,"Syt10"
15653.471430162,0.323109783255388,0.173964335947762,1.85733346720222,0.0632637257856278,0.153036311318342,"Syt11"
635.28313783776,-0.0771191187204658,0.294379449939988,-0.261971814731589,0.793343172101847,0.875420007719416,"Syt12"
4715.11524981474,-0.435250556536461,0.242202197867978,-1.79705452868645,0.0723269635060174,0.168984753631261,"Syt13"
160.655410983744,-0.0730371847753493,0.34600576351447,-0.211086613221386,0.832819685988829,0.900308249083465,"Syt14"
2756.19037543762,-0.610047937771743,0.263734902569158,-2.31311036889314,0.0207165717739412,0.0651869274827585,"Syt16"
4535.81515472224,-0.47055538326086,0.242300177895266,-1.94203482369813,0.0521328846991531,0.131681461082113,"Syt17"
272.047414997928,0.154496689111239,0.37473971040777,0.412277334961711,0.680136159250041,0.799648391282755,"Syt2"
808.92296521264,-0.353969057870573,0.24473779404983,-1.446319556997,0.148087592861187,0.282633939536101,"Syt3"
4336.88960667542,0.482738305665043,0.202588816301275,2.38284775279575,0.0171792975712009,0.0563567818758722,"Syt4"
5025.47806950567,0.0375264950216544,0.262688931233238,0.142855257910868,0.886404495068201,0.933663987426181,"Syt5"
642.625949108412,-0.543815941635653,0.366673144377379,-1.48310818497239,0.138045669721066,0.269173783429817,"Syt6"
2024.84912995868,1.75985711651954,0.23674245357473,7.43363553915363,1.05652824936928e-13,2.47310151621894e-11,"Syt7"
237.222144917086,-0.266957444713687,0.329672042033906,-0.80976670956596,0.418074269240512,0.585343049298329,"Syt9"
1513.49529668297,-0.610897235587234,0.259659755452404,-2.35268355129916,0.0186384883400742,0.0600221826789879,"Sytl2"
68.9140867540935,0.234297177198039,0.475879962381255,0.492345120029093,0.622475388489142,0.759265900908307,"Sytl5"
245.694998611002,-0.815313908562762,0.284986614680163,-2.8608849207805,0.0042246036841479,0.0189999362930711,"Syvn1"
477.044573047399,-0.496189662187915,0.239174419072939,-2.07459336207939,0.0380242378291228,0.10406304474207,"Szrd1"
191.41120291776,0.129472804605571,0.475517021871763,0.272277959884447,0.785408301719867,0.870925371433407,"Szt2"
978.317993283057,0.0594016139056525,0.212882321117653,0.279034978544899,0.780217981414061,0.867288386107,"Tab1"
777.675816398497,0.663470639044789,0.221970408322077,2.98900490412262,0.00279887639308527,0.0136768638296954,"Tab2"
402.848875834091,-0.402381702088339,0.263045814136089,-1.52970197761886,0.126090513910072,0.252130537758514,"Tab3"
824.006634795172,1.15426890054535,0.210051327755058,5.4951754548838,3.90322148171721e-08,1.34733089902317e-06,"Tac1"
252.815574736966,0.924751479354853,0.300989392292525,3.07237232618519,0.00212364657473343,0.0110068319299551,"Tac2"
3844.2462025777,-0.683826369514542,0.205987361497689,-3.31974915617439,0.000900983652682266,0.00550699147320809,"Tacc1"
605.995761804846,-0.0347176580918327,0.207867157329861,-0.167018486892279,0.867355502800872,0.921680577916007,"Tacc2"
129.843949621495,-0.0316762651006432,0.309098477068705,-0.102479524975474,0.918376063979557,0.952717388995065,"Tacc3"
169.130974980953,-0.662006279703204,0.360330090725869,-1.83722174956197,0.0661771661389735,0.158193733194186,"Taco1"
34.5612144392577,-0.802694163050194,0.572492479618551,-1.402104292418,0.160884105479601,0.300262213054679,"Tacr1"
2414.34816707883,-0.782956833553228,0.224818264818303,-3.48262110369907,0.000496530581214471,0.00342001132743632,"Tada1"
883.701879465626,-0.381284607254112,0.199177437846065,-1.91429617419212,0.0555823230069881,0.138687338602213,"Tada2a"
420.72974451262,0.938304961723591,0.240548599632027,3.90068769121475,9.59198268816354e-05,0.00089867099844514,"Tada2b"
1142.99144203351,-0.483280386788422,0.203129910883488,-2.37916899922053,0.0173517187346181,0.0567939913400294,"Tada3"
1069.50536503978,0.479977077694878,0.257914025903283,1.86099641542903,0.0627446829006698,0.152050807915712,"Taf1"
723.440079843133,-0.047235006481692,0.771210185510424,-0.0612479028015295,0.951161780394731,0.973316573230428,"Taf10"
1687.79078115055,0.484374205205394,0.28029548346517,1.72808423174462,0.0839731240606655,0.188549366239932,"Taf11"
1118.37061026062,0.275780011646182,0.236452048511277,1.16632532212141,0.243482938907437,0.403229925687852,"Taf12"
1327.81940556263,0.496591716152125,0.210254592616238,2.36185906796583,0.0181835533171264,0.0589306783452726,"Taf13"
105.196232942675,0.170283264221877,0.438230718594107,0.388569894799172,0.69759434049541,0.811651855848149,"Taf15"
270.615215152266,-0.383405826829764,0.274094045192992,-1.39881122393522,0.161869599633167,0.301763124950781,"Taf1a"
589.823002436483,-0.318505770972412,0.271082424920005,-1.17494068848765,0.240018445663871,0.399336973649541,"Taf1b"
364.664216570952,-0.179112069796226,0.262694510349644,-0.681826466635446,0.495348686666862,0.655491447306445,"Taf1c"
328.933804155788,1.19903208044426,0.299594364734904,4.00218502609429,6.27601874313009e-05,0.000644421088353885,"Taf1d"
950.789437576112,-0.569674581126766,0.231183197179813,-2.46416949015406,0.0137331154029352,0.0473827272803714,"Taf2"
736.197838093108,0.0129874523017651,0.233993056705118,0.0555035798268668,0.955737278059124,0.976239981323329,"Taf3"
139.795346262991,2.06268712538763,0.395112597886949,5.2205045762115,1.78436297603421e-07,4.84267060579139e-06,"Taf4"
253.309281413568,0.0209377946035473,0.283095751113736,0.0739601160426297,0.941042121091192,0.966924006588967,"Taf4b"
190.107456643264,1.01639139534185,0.433023918145017,2.34719458383699,0.0189153735330374,0.0606920563072249,"Taf5"
743.137425302067,-0.64810631247343,0.239822720680509,-2.70243916270483,0.00688327797693037,0.0278773688489845,"Taf5l"
1576.34897699865,-0.768081985451127,0.290726727325916,-2.6419379893823,0.00824331468816117,0.0320248332241153,"Taf6"
466.496674008105,-1.09228308616598,0.288560586021237,-3.78528163262598,0.000153534601691212,0.00132265777339623,"Taf6l"
