"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1603.75377151911,0.587591387763788,0.287284567369458,2.04532875936954,0.0408224572091369,0.364353373362151,"Kcnc2"
123.3523635694,0.370929917414663,0.476508131654995,0.778433551860614,0.436313465436175,0.874024517882073,"Kcnc3"
1605.40005813618,0.425459220251462,0.240506680041864,1.76901207142107,0.076891860111783,0.473497362787881,"Kcnc4"
187.537406191295,0.905509597759134,0.392402854136931,2.30760196622615,0.0210212850585307,0.262103975513255,"Kcnd1"
843.572967514605,0.0138415640541375,0.276662152135522,0.0500305659711536,0.960098030691503,0.996003658293091,"Kcnd2"
645.94633773947,0.0251989507419804,0.283814707517819,0.0887866275936328,0.929251485350687,0.99306207325987,"Kcnd3"
13.9473421677216,0.344962527909674,0.897180078585509,0.384496419552183,0.700610549126828,0.960252397023211,"Kcnd3os"
0.401703077225553,1.89426199494646,3.99909628481236,0.473672514998058,0.635733455897642,NA,"Kcne1"
2.40578661004728,2.49878517995494,2.10050568296016,1.18961124467585,0.234199224171626,NA,"Kcne2"
31.09762780789,0.306394509720751,0.690983483114691,0.443417993639502,0.657463423264326,0.954918471781796,"Kcne3"
11.637502727572,1.23839651095603,1.02942142982556,1.20300245854206,0.228975369159208,0.72893113834198,"Kcne4"
37.9302772924525,-1.34016526385347,0.575658646709428,-2.32805547439286,0.0199091581821445,0.25579027976816,"Kcne5"
3026.61465754779,0.148844998019125,0.266169716426666,0.559210867477231,0.57601781723933,0.930309958554427,"Kcnf1"
1232.92270518157,-0.189849524218059,0.300449578605922,-0.63188480775695,0.527462151274062,0.915166923276854,"Kcng1"
72.6919376268358,0.0143601754886093,0.56872836380574,0.0252496207372459,0.979855857930991,0.997761160302486,"Kcng2"
119.172033371264,-0.350719408640435,0.381509521654672,-0.91929398542743,0.3579418229173,0.833105592214874,"Kcng3"
104.762183455271,0.470733225592063,0.409507886357254,1.14950954859364,0.250345931709047,0.749379371696685,"Kcng4"
745.745052207042,0.346293994708498,0.256531777026432,1.34990681748101,0.17704587459975,0.670098940880605,"Kcnh1"
143.044249015724,0.0265883287636144,0.424683253330037,0.0626074340231909,0.950079109538871,0.994503359100848,"Kcnh2"
1651.14684765098,0.0268258184616748,0.337834523620176,0.0794052016182774,0.936710331414825,0.993218102171781,"Kcnh3"
140.590822518119,1.04728393594795,0.422165714823965,2.48074132780927,0.013110947942777,0.206407815085874,"Kcnh4"
133.954749759267,-0.245912050560627,0.454684205492985,-0.540841418263035,0.588616891980179,0.934258657326115,"Kcnh5"
557.659785562961,0.00181656928345882,0.260045949983796,0.00698557037159014,0.994426366582683,0.99877558859994,"Kcnh6"
1106.24293651575,0.0532625034720878,0.251786327078166,0.211538506042676,0.832467088491925,0.983395425889679,"Kcnh7"
0.176269907853745,-1.44199232494573,4.0804728567969,-0.353388534993876,0.723797179822377,NA,"Kcnh8"
2002.77318832597,-0.118402339142629,0.254672908758671,-0.464919255525633,0.641989280625231,0.95089876922914,"Kcnip1"
3927.54764760487,0.294436848913071,0.271673062077312,1.08379110781797,0.278457428751448,0.774366758544564,"Kcnip2"
6190.99677324052,-0.0258646608557904,0.290010754055916,-0.0891851784599806,0.928934744311183,0.993057048022168,"Kcnip3"
5270.43208201996,-0.0686692328644573,0.291822689914229,-0.235311493032431,0.813966975395928,0.980368572987327,"Kcnip4"
0,NA,NA,NA,NA,NA,"Kcnj1"
195.100168951225,1.21462084997134,0.523359939189478,2.32081357211331,0.0202969076924006,0.258326751487607,"Kcnj10"
428.771559182372,0.434930845152596,0.350911476806646,1.2394318051679,0.21518562900548,0.712225434219698,"Kcnj11"
261.148693873813,-0.123018601059279,0.423653736292055,-0.290375347886637,0.771529101165387,0.974062907965096,"Kcnj12"
10.3638501453781,0.939282122415407,1.00687748686178,0.932866346374423,0.350888980190228,0.829572654051807,"Kcnj13"
57.5665246784549,0.330207952134598,0.500883868770927,0.659250522371313,0.509734908757619,0.908838777118547,"Kcnj14"
2.74809303818822,-4.32080506416275,2.44305592928905,-1.76860669146454,0.0769595333051584,NA,"Kcnj15"
137.176431675556,0.551480830959374,0.51281453924068,1.07540014714861,0.282195615955595,0.777254833220497,"Kcnj16"
102.714979661514,0.288361021054197,0.414386243933101,0.695874984452308,0.486507124632043,0.899729425071791,"Kcnj2"
1511.40177725711,0.0389831529358833,0.242590085841126,0.160695573360791,0.872333176070219,0.987376400505498,"Kcnj3"
876.339953985245,0.650073496250823,0.386382213470805,1.68246227074306,0.0924792351391906,0.512443787970357,"Kcnj4"
3.74982721626551,0.269358052390601,1.58717496782435,0.169709110747776,0.865238908673425,0.987376400505498,"Kcnj5"
585.038646104377,0.0174711971607593,0.318829181660612,0.0547979864006208,0.956299404613541,0.996003658293091,"Kcnj6"
9.73571199028309,0.289501333115561,0.907930991346381,0.318858300768274,0.749833966204001,0.970576929272884,"Kcnj8"
2934.18971167816,0.568258896464137,0.276739864611721,2.05340454748516,0.0400333586374101,0.361556027009537,"Kcnj9"
1918.64060024655,0.540215480850449,0.303948396432094,1.77732630667502,0.0755145678079616,0.469205565134299,"Kcnk1"
238.335087693553,0.325580298229584,0.363714359112392,0.895153820773339,0.370704866591937,0.838379704217531,"Kcnk10"
105.113656421743,-0.915397125412017,1.19801860977625,-0.764092575809804,0.444812076249429,0.877966286057347,"Kcnk12"
171.394811629117,0.965021620073382,0.352147210000172,2.74039263316302,0.00613658278372792,0.131166868454891,"Kcnk13"
3.51348102865557,-4.45240709620823,1.86006672047467,-2.39368139174708,0.0166802311942757,NA,"Kcnk15"
0.13019263622207,0.481561026696757,4.0804728567969,0.118015985793071,0.906054991568425,NA,"Kcnk16"
0.267802051483702,1.31247177112332,4.04412558266197,0.324537837487087,0.745530880872409,NA,"Kcnk18"
611.412133570122,0.6828759509454,0.314266250813016,2.17292168401405,0.02978621214588,0.311677694674637,"Kcnk2"
419.915221789611,0.657134209602778,0.389847256708276,1.68561968385099,0.0918690754319956,0.511184823238296,"Kcnk3"
407.303345437577,0.282162177208426,0.309234234469112,0.912454527206009,0.361529496723456,0.833790473375645,"Kcnk4"
4.51895485283351,1.46982754183965,1.52065938269124,0.966572500436208,0.333757787292995,0.819388304152648,"Kcnk5"
87.0628701996909,1.58751701999872,0.592449176150141,2.67958347130252,0.00737138221261124,0.148537650905662,"Kcnk6"
147.791000470261,-0.437973122048822,0.443927273084124,-0.986587552970251,0.323844874622536,0.812434026522137,"Kcnk7"
338.371963471106,0.52304828188509,0.322234361230762,1.62319213844026,0.104548337888225,0.542497956458782,"Kcnk9"
1920.15727938529,-0.279954192786514,0.277501463519938,-1.00883861740931,0.313052037333805,0.803024269637787,"Kcnma1"
0.992700104021418,1.90616044545707,3.06470432232827,0.621972055042802,0.533960243397655,NA,"Kcnmb1"
124.366843059443,0.527581465201287,0.383450751864052,1.37587803032483,0.168859398050926,0.660627194104118,"Kcnmb2"
154.029954395018,0.0863718885926644,0.363684086153987,0.23749152597261,0.812275492478007,0.980368572987327,"Kcnmb3"
1272.79922127556,0.322943309135114,0.374132312778915,0.863179410343929,0.388038832326452,0.849133205751617,"Kcnmb4"
0.626315040198784,-3.00047987010404,3.99021902576374,-0.751958689668604,0.452075902006145,NA,"Kcnmb4os1"
102.721507892743,0.317889912346082,0.417434766458758,0.761531951549821,0.446339402012206,0.878584931511981,"Kcnmb4os2"
501.698355547204,0.547001576009868,0.260727761751757,2.09797979445962,0.0359069303116864,0.344674023577084,"Kcnn1"
561.664491555987,0.667018708266201,0.275788789749302,2.41858528358798,0.0155809926807248,0.226390016575992,"Kcnn2"
69.0403040270813,-0.00842089435491159,0.427629591034759,-0.0196920291099011,0.984289049397182,0.998043303320613,"Kcnn3"
4.59718285459489,-2.38190093699435,1.41925401846614,-1.67827669043248,0.0932930963270903,0.514486813854447,"Kcnn4"
6.30614391743711,-1.03636130237478,1.11783367393945,-0.927115837119533,0.35386639426239,0.831511481555565,"Kcnq1"
38.7787086274032,0.437970190501034,0.541887666085771,0.808230594478434,0.418957848538031,0.866899411723712,"Kcnq1ot1"
3911.20708552412,0.354844100155967,0.285475521862941,1.24299308690407,0.213870380949911,0.711770226198254,"Kcnq2"
1211.31241460927,-0.004037902234143,0.26078565511896,-0.0154836056158881,0.987646363749826,0.998683280330683,"Kcnq3"
99.0633463678741,0.344111724577758,0.36863474355804,0.933476104982435,0.350574202220776,0.829451644975734,"Kcnq4"
553.685991771123,0.26559723785568,0.294315615458448,0.902423194372362,0.366832104547977,0.836407715957346,"Kcnq5"
5.52857663385563,-0.0216716169064706,1.19931352493618,-0.0180700179359888,0.985582996266388,0.998043303320613,"Kcnrg"
404.193612054206,0.726165239336788,0.282162726047437,2.57356898095288,0.0100655579728447,0.180269304995283,"Kcns1"
569.138461813392,0.535546854790123,0.310539888169782,1.7245670369319,0.0846055281633651,0.494546954933849,"Kcns2"
289.883331109741,0.461510883316104,0.289338398077468,1.59505577684348,0.110699763481664,0.556927960200839,"Kcns3"
665.229365850396,0.988071219803313,0.327398641278079,3.01794538897945,0.00254494761990741,0.0794073804162244,"Kcnt1"
112.719397683255,0.446363011713414,0.345680321191588,1.29125953764092,0.19661369617053,0.693003685952265,"Kcnt2"
195.11178317317,-0.152171012006536,0.322087096019208,-0.472452991402863,0.636603487887343,0.950310795763525,"Kcnu1"
1934.04379414444,-0.0897755671332396,0.266293104267948,-0.33713064925221,0.736018413709885,0.966368188887618,"Kcnv1"
0,NA,NA,NA,NA,NA,"Kcnv2"
19.3223928329279,-0.503140619237364,0.6728299210447,-0.747797628345867,0.454582232859668,0.882235888959188,"Kcp"
1923.38712782032,-0.11468364561677,0.28561715611502,-0.401529260975436,0.688030499340358,0.958362711624522,"Kctd1"
3290.51060140667,-0.225381797678284,0.277624420192495,-0.811822668632726,0.416893392679153,0.866434239056029,"Kctd10"
44.2720156718904,0.429286520644001,0.74232309866088,0.578301445042483,0.563060618982173,0.926796949526275,"Kctd11"
844.907021962986,-0.833473067297244,0.271930289681399,-3.06502474687085,0.00217651987124758,0.072837432386892,"Kctd12"
27.0354945773858,-0.241169343156086,0.764526460645152,-0.315449308258832,0.752420533788544,0.970576929272884,"Kctd12b"
14919.9457572304,0.0899229096193722,0.278798714004416,0.322537031565891,0.747045888270587,0.970092665134812,"Kctd13"
62.5619072121468,0.0707651540988779,0.543453664967107,0.130213776556574,0.896397295264144,0.991127738573515,"Kctd14"
180.639210215435,-0.282396918864186,0.380381308518649,-0.74240482521065,0.45784209693944,0.883916618319435,"Kctd15"
2732.13231418062,-0.974583055957068,0.259382779090699,-3.75731596127391,0.000171745590298386,0.012933884420783,"Kctd16"
8596.34619227158,0.463409675445119,0.244673168536078,1.89399466323904,0.0582257182420788,0.424489234313812,"Kctd17"
309.015422909948,0.0597010861813986,0.306598179790866,0.194720941338012,0.845611416890556,0.984772689719009,"Kctd18"
0.384960528436438,-2.30911081229602,4.04062386913412,-0.571473833517409,0.567678492663295,NA,"Kctd19"
1297.68711732902,-0.534672170370831,0.395282690937282,-1.35263238848894,0.176173099973551,0.670098940880605,"Kctd2"
4028.18045227505,-0.240309712815992,0.290434985619757,-0.827413103497834,0.40800295607502,0.859953432744506,"Kctd20"
929.214652934772,-0.187060595320314,0.277135357359368,-0.674979176611335,0.499688994851038,0.904126640115729,"Kctd21"
3056.35880095603,-0.296950662864277,0.271429642537283,-1.09402444069272,0.273944259115612,0.770045514342259,"Kctd3"
1569.56713166925,-0.461573334333092,0.280794911859192,-1.64380946676325,0.100215565282872,0.531480929808858,"Kctd4"
1037.62366989195,0.362901166734498,0.264680343532524,1.37109224618301,0.170346201779599,0.662002954062646,"Kctd5"
866.992048861555,0.38164350183243,0.281179248144971,1.35729611751313,0.174687140476766,0.668784128555638,"Kctd6"
987.144916429203,0.0271513081917884,0.296776985316757,0.0914872430650552,0.92710544228522,0.992759260874301,"Kctd7"
266.918898762136,0.315410899225149,0.327042828975904,0.964433007789288,0.334828880237235,0.819895934947161,"Kctd8"
231.865398372619,0.231452076458872,0.328565550731263,0.704431964774599,0.481163805555161,0.897314285328216,"Kctd9"
379.720100807765,0.466524788957971,0.311912564479962,1.49569091497096,0.134734218881985,0.603398450906313,"Kdelr1"
237.54235715916,0.814044251295058,0.310263757340498,2.62371686036693,0.0086976055751962,0.163797721645073,"Kdelr2"
6.30313743809203,-0.943568609396631,1.33457635291598,-0.707017329757854,0.479555708447256,0.895491113592252,"Kdelr3"
5.54948714921489,0.976970668707283,1.31449373980001,0.743229609336838,0.457342679842421,0.883540353769999,"Kdf1"
1086.38598751447,-0.227191205197528,0.305182243329323,-0.744444377625095,0.456607679833179,0.882924754378831,"Kdm1a"
206.676587910963,-0.253752147343524,0.422882012279586,-0.600054246752299,0.548470083383523,0.92060179757995,"Kdm1b"
1571.25218867663,-0.470657756098966,0.264241917810823,-1.78116235303712,0.0748859318634706,0.468257545460162,"Kdm2a"
676.364349288334,-0.300236176116845,0.268020029319018,-1.12020051963908,0.262628322583658,0.761255151826666,"Kdm2b"
819.202959529772,-0.246913203786192,0.299840409746085,-0.823482078333892,0.410233904566059,0.861557342911475,"Kdm3a"
865.069819337003,-0.176834772760462,0.282953504540837,-0.624960532110815,0.531996962058368,0.915347864193988,"Kdm3b"
535.239440089259,-0.334498515160674,0.309234015322678,-1.08170026124595,0.279385737045831,0.775699558057406,"Kdm4a"
1745.45891607076,-0.61258487427423,0.329375493586009,-1.85983743843489,0.0629085287770001,0.437883367906264,"Kdm4b"
532.242903133328,-0.329189763880413,0.334494852396641,-0.984139999529988,0.325046682135286,0.813470067682448,"Kdm4c"
63.2157746007526,0.557774326655752,0.529131051549121,1.0541326671772,0.291822181881409,0.7851084653097,"Kdm4d"
4.28455078337729,1.78968351929788,1.44746733491427,1.23642411550784,0.216300956701829,0.713237217829618,"Kdm4dl"
1264.80274014926,-0.88495607050979,0.286959041244446,-3.08391074444642,0.0020429887783815,0.0703276680558067,"Kdm5a"
1537.1063785947,-1.02149643933752,0.293636079377213,-3.47878381125393,0.000503694756652123,0.0278232783892548,"Kdm5b"
999.183328517266,-0.33370836369252,0.357636263160573,-0.93309431415989,0.350771274562664,0.829540231392625,"Kdm5c"
27.0715637814865,7.96051353365286,3.90817711111549,2.03688658607919,NA,NA,"Kdm5d"
444.640607255309,-0.213637866816291,0.343871974338819,-0.621271527658117,0.534420984030973,0.915908212804797,"Kdm6a"
337.317324459137,-0.367730979333949,0.42563355426979,-0.86396144205506,0.387609072292896,0.849057211168209,"Kdm6b"
1290.97962372714,-0.677277126721542,0.284464501701436,-2.38088451343004,0.0172711255825308,0.238143502165403,"Kdm7a"
173.453942324941,0.0906944552525233,0.337855163375757,0.268441820886586,0.788359251964517,0.97718017703165,"Kdm8"
9.93132484450548,1.20832531049592,1.14266045094486,1.057466642428,0.290298670780349,0.78344771228067,"Kdr"
460.245334589166,0.501459197673829,0.34110948157475,1.47008284659464,0.141539317499125,0.615946262616601,"Kdsr"
4409.72609744479,-0.170528366597259,0.239134900958911,-0.713105305471742,0.475780596732206,0.893254225004519,"Keap1"
0,NA,NA,NA,NA,NA,"Keg1"
0,NA,NA,NA,NA,NA,"Kel"
0,NA,NA,NA,NA,NA,"Kera"
0,NA,NA,NA,NA,NA,"Khdc1a"
0,NA,NA,NA,NA,NA,"Khdc1b"
0,NA,NA,NA,NA,NA,"Khdc1c"
0,NA,NA,NA,NA,NA,"Khdc3"
1291.26135348078,-0.0941401478057391,0.33673486626332,-0.279567568545525,0.779809291817898,0.975381517303163,"Khdc4"
3738.63197124365,-0.183892059501696,0.248482281308235,-0.740061055997724,0.459262947695683,0.884773328886197,"Khdrbs1"
441.158129467303,-0.0112231270841427,0.265155276185486,-0.0423266217651718,0.966238323198943,0.996149211722515,"Khdrbs2"
5355.85010463612,-0.042382703800806,0.307876743151727,-0.137661271088343,0.890508129103496,0.990203182761918,"Khdrbs3"
343.596581009004,-0.0820100472685815,0.284330957100264,-0.288431650584084,0.773016343013353,0.974284826744216,"Khk"
912.289592231617,-0.215273302506072,0.270240596901917,-0.796598679006784,0.425684144862371,0.869371691266021,"Khnyn"
708.504395518954,0.0106974621773114,0.279338098967909,0.0382957506220459,0.969451878815177,0.996309420932171,"Khsrp"
142.473998492782,0.47624207017203,0.331401977370586,1.43705259078608,0.150703050780833,0.631509020759176,"Kics2"
2591.37270662994,0.177146655553567,0.245368016291199,0.721963107625779,0.470317159821741,0.889958839965418,"Kidins220"
19.9994343810739,-0.902354591063423,0.655487422768972,-1.37661617861654,0.168630946224451,0.66027719764208,"Kif11"
1.35749505427916,-1.48014241023206,2.72101350071926,-0.543967315796414,0.58646396443696,NA,"Kif12"
277.679583655312,0.445645303195401,0.425432943953942,1.0475100941963,0.294864379067729,0.78771445677562,"Kif13a"
197.634058297262,0.389810789069108,0.485846637778335,0.802332997201799,0.422360359847063,0.868957509507784,"Kif13b"
4.06095755062568,-0.265246964011241,1.5932865952113,-0.166477873352135,0.8677808946907,0.987376400505498,"Kif14"
4.24087827821343,-0.521649918314764,1.44586115632273,-0.360788389696754,0.718257642746207,0.963595340502651,"Kif15"
430.533428184114,-0.044468465997199,0.357330199108526,-0.124446425485838,0.900961816791011,0.991224068749725,"Kif16b"
0.447609617276161,0.41446852747566,4.04134033242262,0.102557194738213,0.918314417281557,NA,"Kif16bos"
915.746898754165,-0.229565954837977,0.295351247097841,-0.777264213690383,0.437002903857388,0.874742355324774,"Kif17"
31.5380078404687,0.430657271100582,0.637560915846843,0.675476272770831,0.499373221128582,0.904126640115729,"Kif18a"
2.77740907034643,-2.0394249095686,1.8996716917631,-1.07356703708934,0.283016777999182,NA,"Kif18b"
12.1914597699282,1.10875307446548,0.842808527318893,1.31554562931702,0.18832659275155,0.683870711971803,"Kif19a"
0.485339221737832,-1.22976919154787,4.0513294547026,-0.303547071473145,0.761472980653738,NA,"Kif19b"
19868.0165545384,-0.66256034734872,0.279150215340079,-2.37349036804985,0.0176208526278131,0.240191865188132,"Kif1a"
8812.74493074665,-0.564870619493758,0.293691297585816,-1.92334816910503,0.0544363389502506,0.413098767065759,"Kif1b"
63.4854710214387,-0.0310218824305336,0.588875842038251,-0.0526798354015659,0.957987005731205,0.996003658293091,"Kif1c"
19.4177313574025,-0.823289052840669,0.794161842812045,-1.03667666772492,0.299886569393182,0.792574849325868,"Kif20a"
12.5132984308155,-0.958838798002394,0.896461281653132,-1.06958194137981,0.284807527292491,0.780057932485744,"Kif20b"
6214.47696708491,-0.613565385805601,0.265073672100632,-2.31469757423766,0.0206294886235904,0.259603670745341,"Kif21a"
1153.62823977277,-0.241149459050314,0.308392289014133,-0.781956837575995,0.434239940202721,0.873582833078347,"Kif21b"
63.2720622996931,-0.451098841562848,0.413520544400285,-1.09087407547565,0.275328295885461,0.771255470723988,"Kif22"
0,NA,NA,NA,NA,NA,"Kif22-ps"
35.5038665500002,-0.893501628489525,0.585163948677805,-1.5269252839455,0.12677959156556,0.589878990922816,"Kif23"
10.4774044945778,0.234474939575236,0.885118316136342,0.264908018849672,0.79108032081594,0.977394679697496,"Kif24"
81.8225248494747,0.392942412738677,0.479153960727847,0.820075476662632,0.412173081317,0.863272975951521,"Kif26a"
251.900665667335,-0.744288914866993,0.344680660039743,-2.15935792504625,0.0308224094538767,0.317395083329825,"Kif26b"
56.5487392850711,-0.0205215242830605,0.495420612616553,-0.0414224272475796,0.966959133780889,0.996149211722515,"Kif27"
9.4132028265837,0.0140248698289358,0.928550053874755,0.0151040536483858,0.987949166987807,0.998688990767322,"Kif28"
1712.8981444698,-0.305575671302859,0.243000704536678,-1.25750940469695,0.208569235687346,0.70751791546395,"Kif2a"
0,NA,NA,NA,NA,NA,"Kif2b"
1.30335402754591,-0.394975279365462,2.5194113959103,-0.156772839881019,0.875423878767668,NA,"Kif2c"
8851.62033340434,-0.610929972037965,0.274616654240127,-2.22466468295023,0.0261037568384852,0.290402954521097,"Kif3a"
2392.95657855008,-0.303271337264153,0.299724875397494,-1.01183239082827,0.311618199936944,0.801868377632621,"Kif3b"
10369.4609444843,-0.269915034875389,0.267484760555396,-1.00908565525358,0.312933556892852,0.803024269637787,"Kif3c"
12.7545104127566,-1.78493297172898,1.03415921409484,-1.72597502144896,0.0843519065896515,0.494296019569124,"Kif4"
0,NA,NA,NA,NA,NA,"Kif4-ps"
17700.80317497,0.411361211512705,0.335031458127827,1.22782861589002,0.219511311043634,0.717309360696669,"Kif5a"
6341.17372543063,-0.49448681613871,0.251767320021942,-1.96406275483098,0.0495228147934398,0.396574286903397,"Kif5b"
19435.4717661625,-0.312016027220122,0.270921421958097,-1.15168459166135,0.249450706204546,0.749043746057975,"Kif5c"
47.2247556801859,-0.0772007722699922,0.490214652806693,-0.157483608105111,0.874863725533753,0.988180497687236,"Kif6"
16.1869427482725,-0.00578537196392095,0.809349028814075,-0.00714817928724539,0.994296626679269,0.99877558859994,"Kif7"
155.332312180231,-0.0484337689260317,0.415787650600195,-0.11648679044728,0.907266754523054,0.991224068749725,"Kif9"
8378.65927085634,-0.293427602299497,0.268465381823528,-1.09298115200707,0.274402075260924,0.770311469001545,"Kifap3"
5859.96734198474,-0.274847531671411,0.320190683701144,-0.85838703517041,0.390678784155842,0.850621125278421,"Kifbp"
11.281261777578,-2.10877287598441,1.03509374673137,-2.03727718638385,0.0416222726814025,0.368723542970771,"Kifc1"
12922.3720770144,0.476500631235322,0.242457555878644,1.96529503693348,0.0493800996922625,0.395915887912393,"Kifc2"
998.122020076063,-0.092942422084437,0.269174151596939,-0.345287322475186,0.729878376486825,0.965294060533315,"Kifc3"
6.26062515342032,-1.01990679897583,1.1858686286513,-0.860050408902184,0.389761255879409,0.850129526183972,"Kifc5b"
1.80872063885739,1.0699873190985,1.97620488190886,0.541435419421179,0.588207499415366,NA,"Kifc5c-ps"
409.000683249229,-0.0737135976711333,0.288815649804512,-0.25522715864264,0.798547655948423,0.978723841158415,"Kin"
0,NA,NA,NA,NA,NA,"Kir3dl1"
1.50612523382827,-1.20750016093857,2.57014991564633,-0.469817014792661,0.638485757086706,NA,"Kir3dl2"
21.0170053370654,0.596524158489726,0.688117787561283,0.866892513567819,0.386000905824179,0.848792665295569,"Kirrel1"
56.7150322012709,1.4173418559052,0.507015039152606,2.7954631449869,0.00518254104998574,0.119658134911092,"Kirrel2"
497.771905849524,0.0921715514087755,0.267386552392413,0.344712741101152,0.73031033858762,0.965294060533315,"Kirrel3"
9.29727713269477,1.62728312720928,1.34709037401826,1.20799848220668,0.227047846165553,0.728093803278452,"Kirrel3os"
0,NA,NA,NA,NA,NA,"Kis2"
51.6012560672108,0.107984982416699,0.519266191190643,0.207956890413174,0.835262627903716,0.983576147803189,"Kiss1"
181.884422441997,0.430106934603128,0.325025180782118,1.32330342396287,0.185734493515835,0.679893439758794,"Kiss1r"
337.086521475522,0.175415544453171,0.36188693880431,0.484724718258004,0.627871630113651,0.947491797603208,"Kit"
572.57547926299,-0.746556802131419,0.327519039260716,-2.27943023958719,0.0226415024506148,0.270370806288365,"Kitl"
622.711844193192,0.122663249301221,0.278924412108231,0.439772368341946,0.66010198230384,0.954918471781796,"Kiz"
52.758952425918,-0.175777147849123,0.489985087826262,-0.358739790692262,0.719789758371503,0.963961523915187,"Kl"
2.12942381858186,-0.269722149024197,1.93156077029294,-0.139639483868422,0.888944842621282,NA,"Klb"
43627.8855858517,-0.097607652932017,0.244928483002253,-0.39851491233512,0.690250668212623,0.95906282519569,"Klc1"
1279.17879248672,0.867692923855124,0.279782152417056,3.10131620748167,0.00192662432598609,0.0677877098707805,"Klc2"
63.3422567771422,0.729758056142219,0.499076806255793,1.462215929482,0.143682047799133,0.619373644697515,"Klc3"
1088.05792219205,-0.0981972007987102,0.27328071101496,-0.359327229624101,0.719350306414223,0.963961523915187,"Klc4"
6.8177227133542,1.13158217787184,1.09869479637368,1.02993313666971,0.303041394145342,0.79474048455504,"Klf1"
3475.36702424414,-0.46643254926677,0.290475232679851,-1.6057566938275,0.108327379201559,0.551268575144089,"Klf10"
202.537585603511,0.169301707053042,0.305530251649357,0.554124202559626,0.579493847539766,0.932018502174671,"Klf11"
1353.32011730867,-0.545921620371025,0.273991057657571,-1.99247970002476,0.0463184503248772,0.385054993618571,"Klf12"
6490.89015545168,0.81701676500854,0.279131568282013,2.92699521604482,0.00342254145252591,0.0938457903043252,"Klf13"
24.8074078020056,1.14252802975452,0.690429107236466,1.65480860783469,0.0979633273611547,0.526442066322585,"Klf14"
754.113693467895,-0.0194680114280393,0.363124211681843,-0.0536125402871692,0.957243865178199,0.996003658293091,"Klf15"
842.010669170493,-0.550772709482116,0.362444263715791,-1.51960663919902,0.128609868281113,0.5932657410234,"Klf16"
1.17893482022813,-1.75044338264653,2.86156131871753,-0.611709199169295,0.540730174434024,NA,"Klf17"
0,NA,NA,NA,NA,NA,"Klf18"
29.82372188449,-0.3757591523289,0.682011104762001,-0.550957527971671,0.581662789916162,0.932566410420547,"Klf2"
627.88136020845,-0.607716086360645,0.280495653462843,-2.16657933503824,0.0302669445124447,0.314263354784219,"Klf3"
14.5460897927682,0.649994641303666,0.841838854919453,0.772112902018353,0.440047561311396,0.875264081898811,"Klf4"
610.909988943066,-0.2491064745002,0.270242726394744,-0.921787897211819,0.356639221609682,0.832474135976663,"Klf5"
2750.18961764876,-0.317483194228077,0.248964582685928,-1.27521429274375,0.202233403757094,0.700076883836895,"Klf6"
1952.96907996646,-0.450918653831254,0.253247991947534,-1.78054187266634,0.0749873229849428,0.468436351271269,"Klf7"
163.595570370275,-0.420823813947687,0.379201707679686,-1.10976244416905,0.267101406667406,0.766010466620242,"Klf8"
9016.27603678423,0.19160013997978,0.281020061266891,0.681802356443915,0.49536393404919,0.902906203273775,"Klf9"
1253.05152670774,0.020534231703708,0.290062382162723,0.0707924672982531,0.943562927009695,0.993387903985816,"Klhdc1"
1919.34863990386,-0.244717311801684,0.260123263666833,-0.940774417297483,0.346820473651259,0.827509121085035,"Klhdc10"
4180.06867653947,-0.479606123930739,0.283223908808158,-1.69338148727974,0.0903828763696499,0.507672307648858,"Klhdc2"
14403.8821532611,0.0688941882622134,0.250873582665641,0.274617149921417,0.783610389012224,0.975983867342141,"Klhdc3"
1297.81546871123,-0.490800073680727,0.266449386655342,-1.84200113890893,0.0654749832825779,0.44513618330431,"Klhdc4"
41.4902118958827,2.15987451496266,1.3909261410722,1.5528319234102,NA,NA,"Klhdc7a"
24.988699235334,2.49417078011593,0.876666053652725,2.84506371579428,0.00444025402066633,0.109150979172965,"Klhdc7b"
974.705374741761,0.175562661074785,0.278018818419354,0.631477617497,0.527728279597498,0.915166923276854,"Klhdc8a"
2554.98736628789,-0.275252748986931,0.261185975634209,-1.05385730730207,0.291948251566474,0.785223025656919,"Klhdc8b"
521.52156165279,0.495326448087524,0.264903550249072,1.86983695621218,0.0615064626509933,0.433885546551128,"Klhdc9"
91.7668187832421,-0.307754674770932,0.436541795521074,-0.70498329811372,0.480820630110973,0.897082351207777,"Klhl1"
14.1596683176045,-0.503264787844845,0.937230596935083,-0.536970079178607,0.591288282057338,0.935114737253686,"Klhl10"
1838.58046986255,-0.5336661800862,0.305714577693049,-1.74563537045991,0.0808743319973157,0.484328413682002,"Klhl11"
3824.15562698071,-0.203369697705801,0.296485667894604,-0.68593432913626,0.492754521142812,0.901502271218691,"Klhl12"
910.293522059546,-0.45314435145377,0.329540550031765,-1.37507918649189,0.169106896284151,0.661035915405794,"Klhl13"
68.3164340076365,-0.115042815293725,0.435060180663538,-0.264429659175579,0.791448859892088,0.977396697039858,"Klhl14"
663.649611913282,-0.16865272034987,0.364928025638252,-0.462153379573684,0.643971332925203,0.951101499480721,"Klhl15"
468.978831584725,-0.524315856562191,0.357647048974345,-1.46601477089163,0.142644262851499,0.617713373451272,"Klhl17"
